token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
114-0	BO026	114	114	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=260.331	_	_	_	0-2(42)
114-1	BO026	114	114	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=260.959	_	_	_	0-2(42)
115-0	BO020	115	115	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=263.661	0x2	_	_	_
115-1	BO020	115	115	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=264.829	_	_	_	_
116-0	BO020	116	116	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=264.91	_	_	_	_
116-1	BO020	116	116	1	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-2	BO020	116	116	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-3	BO020	116	116	3	a:h	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
116-4	BO020	116	116	4	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=267.311	_	_	_	_
117-0	BO020	117	117	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=267.641	0x2	_	_	0-2(43)
117-1	BO020	117	117	1	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(43)
117-2	BO020	117	117	2	posso],	posso	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=268.925	_	_	_	0-5(43)
118-0	BO026	118	118	0	[nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=267.819	_	_	_	0-5(43)
118-1	BO026	118	118	1	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(43)
118-2	BO026	118	118	2	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(43)
118-3	BO026	118	118	3	supe]riore	superiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(43)
118-4	BO026	118	118	4	qui[ndi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(45)
118-5	BO026	118	118	5	pe]:r	per	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(45)
118-6	BO026	118	118	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-7	BO026	118	118	7	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-8	BO026	118	118	8	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-9	BO026	118	118	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-10	BO026	118	118	10	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-11	BO026	118	118	11	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=rising	End=272.638	_	_	_	_
119-0	BO020	119	119	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=falling	Begin=269.611|End=269.978	_	_	_	0-2(45)
120-0	BO020	120	120	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=falling	Begin=272.635|End=272.996	_	_	_	_
121-0	BO020	121	121	0	[secondaria]	secondaria	_	_	_	_	_	linguistic	_	none	_	Begin=273.145	_	_	_	0-10(46)
121-1	BO020	121	121	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-2	BO020	121	121	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-3	BO020	121	121	3	[grado:],	grado	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=275.212	4x1	_	_	0-5(47)
122-0	BO026	122	122	0	[e:h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=273.145|End=273.881	0x1	_	_	0-2(46)
123-0	BO026	123	123	0	[>nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=274.676	_	Fast=0-5(0)	_	0-5(47)
123-1	BO026	123	123	1	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-6(47)
123-2	BO026	123	123	2	se]condaria	secondaria	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	0-2(47)
123-3	BO026	123	123	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
123-4	BO026	123	123	4	[secon~<]	secon~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=276.191	_	Fast=0-6(0)	_	0-6(48)
124-0	BO020	124	124	0	[tecni]co.	tecnico	_	_	_	_	_	linguistic	_	none	Intonation=falling	Begin=275.574	_	_	_	0-5(48)
124-1	BO020	124	124	1	per[ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(49)
124-2	BO020	124	124	2	io],	io	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=277.308	_	_	_	0-2(49)
125-0	BO026	125	125	0	[tecnico]	tecnico	_	_	_	_	_	linguistic	_	none	_	Begin=276.67	_	_	_	0-7(49)
125-1	BO026	125	125	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=277.574	_	_	_	_
126-0	BO020	126	126	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=277.738	0x1	_	_	_
126-1	BO020	126	126	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-2	BO020	126	126	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-3	BO020	126	126	3	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-4	BO020	126	126	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
126-5	BO020	126	126	5	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-6	BO020	126	126	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
126-7	BO020	126	126	7	indirizzo	indirizzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-8	BO020	126	126	8	tecnico	tecnico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-9	BO020	126	126	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-10	BO020	126	126	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-11	BO020	126	126	11	professionale	professionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-12	BO020	126	126	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-13	BO020	126	126	13	realtà,	realtà	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=282.414	_	_	_	_
127-0	BO020	127	127	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=282.8	_	_	_	_
127-1	BO020	127	127	1	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-2	BO020	127	127	2	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-3	BO020	127	127	3	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-4	BO020	127	127	4	stranieri	stranieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-5	BO020	127	127	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-6	BO020	127	127	6	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-7	BO020	127	127	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-8	BO020	127	127	8	professionale.	professionale	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=285.801	_	_	_	_
128-0	BO020	128	128	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=286.193	0x2	_	_	_
128-1	BO020	128	128	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=287.23	_	_	_	_
129-0	BO020	129	129	0	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=287.53|End=288.148	_	_	_	_
130-0	BO020	130	130	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=288.396	_	_	_	_
130-1	BO020	130	130	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
130-2	BO020	130	130	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-3	BO020	130	130	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-4	BO020	130	130	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-5	BO020	130	130	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-6	BO020	130	130	6	tecnico	tecnico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-7	BO020	130	130	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-8	BO020	130	130	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-9	BO020	130	130	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-10	BO020	130	130	10	stranieri	stranieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-11	BO020	130	130	11	ora,	ora	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=291.851	_	_	_	_
131-0	BO020	131	131	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=292.155	_	_	_	_
131-1	BO020	131	131	1	scelta	scelta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	BO020	131	131	2	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-3	BO020	131	131	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
131-4	BO020	131	131	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-5	BO020	131	131	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-6	BO020	131	131	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
131-7	BO020	131	131	7	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-8	BO020	131	131	8	u::h	uh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
131-9	BO020	131	131	9	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=295.508	_	_	_	_
132-0	BO020	132	132	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=295.713	_	_	_	_
132-1	BO020	132	132	1	direi	direi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-2	BO020	132	132	2	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-3	BO020	132	132	3	[dipendere],	dipendere	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=297.446	_	_	_	0-9(50)
133-0	BO026	133	133	0	[scusi	scusi	_	_	_	_	_	linguistic	_	none	_	Begin=296.553	_	_	_	0-5(50)
133-1	BO026	133	133	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(50)
133-2	BO026	133	133	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
133-3	BO026	133	133	3	a]ttimo	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(50)
133-4	BO026	133	133	4	mattia	mattia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	BO026	133	133	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-6	BO026	133	133	6	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-7	BO026	133	133	7	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-8	BO026	133	133	8	chiudere	chiudere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-9	BO026	133	133	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-10	BO026	133	133	10	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-11	BO026	133	133	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-12	BO026	133	133	12	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
133-13	BO026	133	133	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-14	BO026	133	133	14	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-15	BO026	133	133	15	rumore.	rumore	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=301.446	_	_	_	_
